a,0.0,0.0,0.0,-0.13892444968223572,-0.031118035316467285,-0.02372487634420395,-0.2577911913394928,-0.11630487442016602,-0.04418250173330307,-0.3309807777404785,-0.17391011118888855,-0.06851369887590408,-0.36039888858795166,-0.25359591841697693,-0.08335709571838379,-0.2103750854730606,-0.36637330055236816,-0.006294930819422007,-0.31654614210128784,-0.3187848925590515,-0.06649145483970642,-0.27455848455429077,-0.20291653275489807,-0.0985126867890358,-0.23241488635540009,-0.193750262260437,-0.11597080528736115,-0.1383988857269287,-0.3888898491859436,-0.0266689732670784,-0.2602153420448303,-0.32224997878074646,-0.08648430556058884,-0.21886993944644928,-0.19267219305038452,-0.08975919336080551,-0.17138034105300903,-0.198984295129776,-0.08092190325260162,-0.06069818139076233,-0.3764393925666809,-0.05691777542233467,-0.18483158946037292,-0.31419992446899414,-0.12013798952102661,-0.15299749374389648,-0.18813607096672058,-0.0883803740143776,-0.10734570026397705,-0.1940620243549347,-0.053985726088285446,0.015370458364486694,-0.3384765386581421,-0.09049373865127563,-0.088075190782547,-0.2808757424354553,-0.1302362084388733,-0.08135661482810974,-0.18687251210212708,-0.10677337646484375,-0.04514420032501221,-0.18321076035499573,-0.07940768450498581
a,0.0,0.0,0.0,-0.1359761357307434,-0.033248186111450195,-0.022369174286723137,-0.25608158111572266,-0.13482576608657837,-0.03706853464245796,-0.32203057408332825,-0.21295180916786194,-0.05616491287946701,-0.35034435987472534,-0.29795438051223755,-0.06581784784793854,-0.20379528403282166,-0.3680315613746643,0.005697632674127817,-0.29725977778434753,-0.3446694314479828,-0.05439072474837303,-0.2579580247402191,-0.2330477237701416,-0.08658220618963242,-0.21655821800231934,-0.2163243591785431,-0.10215586423873901,-0.1331200897693634,-0.385341078042984,-0.013375792652368546,-0.23503375053405762,-0.35232827067375183,-0.07013953477144241,-0.19950319826602936,-0.2226494550704956,-0.07239528000354767,-0.15404343605041504,-0.2204475998878479,-0.06189705431461334,-0.05557805299758911,-0.3738577961921692,-0.043601371347904205,-0.1602625548839569,-0.34723997116088867,-0.10509718209505081,-0.13460657000541687,-0.21668913960456848,-0.07406926900148392,-0.08950144052505493,-0.21213355660438538,-0.0391465499997139,0.02251705527305603,-0.3411690592765808,-0.07739177346229553,-0.06777626276016235,-0.30438438057899475,-0.11546991765499115,-0.06380400061607361,-0.20416155457496643,-0.09213028103113174,-0.030027270317077637,-0.19342941045761108,-0.06456699222326279
a,0.0,0.0,0.0,-0.12309429049491882,-0.01840689778327942,-0.028140151873230934,-0.24429655075073242,-0.11513152718544006,-0.04237562045454979,-0.3107091188430786,-0.20952939987182617,-0.05863673612475395,-0.3371691107749939,-0.29045480489730835,-0.06775326281785965,-0.21558387577533722,-0.30147385597229004,-0.01768432930111885,-0.28512418270111084,-0.31266966462135315,-0.0832340195775032,-0.23549991846084595,-0.19956135749816895,-0.11456549912691116,-0.19530655443668365,-0.16792425513267517,-0.12711690366268158,-0.13866844773292542,-0.3237767815589905,-0.03297027200460434,-0.21631461381912231,-0.32616502046585083,-0.09344972670078278,-0.1766381859779358,-0.19892406463623047,-0.09769561886787415,-0.1388544738292694,-0.185700923204422,-0.08782103657722473,-0.053334563970565796,-0.32259440422058105,-0.05816918611526489,-0.1395798623561859,-0.32923057675361633,-0.12217503786087036,-0.11299523711204529,-0.20165908336639404,-0.09648598730564117,-0.0780278742313385,-0.18512260913848877,-0.06425915658473969,0.033123791217803955,-0.30877891182899475,-0.08592431992292404,-0.04761269688606262,-0.294933557510376,-0.12432407587766647,-0.04170629382133484,-0.1906016767024994,-0.1017908975481987,-0.013902395963668823,-0.16843122243881226,-0.07521238923072815
a,0.0,0.0,0.0,-0.107566237449646,-0.01497727632522583,-0.03396163880825043,-0.22070011496543884,-0.11761057376861572,-0.046229224652051926,-0.2705595791339874,-0.21640920639038086,-0.058442287147045135,-0.27478036284446716,-0.3011127710342407,-0.061354950070381165,-0.16390633583068848,-0.27399522066116333,-0.00972042977809906,-0.22810286283493042,-0.3134751319885254,-0.07297378778457642,-0.20525264739990234,-0.2108650803565979,-0.10179689526557922,-0.16946130990982056,-0.17381730675697327,-0.1105908527970314,-0.09291493892669678,-0.28123635053634644,-0.016529394313693047,-0.16164685785770416,-0.32022997736930847,-0.07711634039878845,-0.15199504792690277,-0.20641189813613892,-0.08027512580156326,-0.11492833495140076,-0.1834859848022461,-0.0659862607717514,-0.01654002070426941,-0.2737177908420563,-0.03488381206989288,-0.08322864770889282,-0.31216832995414734,-0.0976579487323761,-0.0836535394191742,-0.19728544354438782,-0.07341258227825165,-0.05159977078437805,-0.1727040410041809,-0.039705947041511536,0.06650131940841675,-0.25812041759490967,-0.05652783811092377,0.002072155475616455,-0.28773805499076843,-0.09452825784683228,-0.012232273817062378,-0.1997033953666687,-0.0746043249964714,0.010217010974884033,-0.16747814416885376,-0.04748795926570892
a,0.0,0.0,0.0,-0.1387714445590973,-0.052958905696868896,-0.02094496600329876,-0.26479968428611755,-0.19056975841522217,-0.033221133053302765,-0.32808035612106323,-0.30542635917663574,-0.053116027265787125,-0.35250431299209595,-0.39304932951927185,-0.062171801924705505,-0.2001246213912964,-0.3902384638786316,0.00418993690982461,-0.3020515441894531,-0.4416159689426422,-0.07008269429206848,-0.2638166546821594,-0.30922555923461914,-0.10045003145933151,-0.2217729389667511,-0.28553691506385803,-0.11050394922494888,-0.11836838722229004,-0.4018056392669678,-0.021569648757576942,-0.22543051838874817,-0.45148879289627075,-0.09625907987356186,-0.2002175748348236,-0.2951489984989166,-0.09408280998468399,-0.15331506729125977,-0.2845805883407593,-0.07246670871973038,-0.029401302337646484,-0.3874341547489166,-0.06037173792719841,-0.13463151454925537,-0.4255291223526001,-0.13720808923244476,-0.12280836701393127,-0.2704976499080658,-0.09753637760877609,-0.07753407955169678,-0.26120275259017944,-0.04991639778017998,0.0625760555267334,-0.3574976623058319,-0.10276664793491364,-0.037614285945892334,-0.374943345785141,-0.14320267736911774,-0.04692232608795166,-0.259054571390152,-0.10944509506225586,-0.010203510522842407,-0.23595035076141357,-0.072036013007164
a,0.0,0.0,0.0,-0.13029292225837708,-0.06559765338897705,-0.015398835763335228,-0.2388668656349182,-0.18464252352714539,-0.02897886000573635,-0.29397472739219666,-0.2863278388977051,-0.0498642735183239,-0.29879358410835266,-0.358283668756485,-0.06216692551970482,-0.1839560717344284,-0.36349302530288696,0.0032115220092236996,-0.2676545977592468,-0.4032596945762634,-0.05814756080508232,-0.2300882637500763,-0.2854139804840088,-0.08450820297002792,-0.19679275155067444,-0.2685900628566742,-0.09453238546848297,-0.1086391806602478,-0.37366414070129395,-0.019896740093827248,-0.1928500086069107,-0.41236093640327454,-0.0805785283446312,-0.16876037418842316,-0.2750953137874603,-0.07863522320985794,-0.13418591022491455,-0.2716507911682129,-0.062519371509552,-0.027969717979431152,-0.35969141125679016,-0.05321204662322998,-0.11247560381889343,-0.3963278532028198,-0.11477138102054596,-0.10156252980232239,-0.2615068554878235,-0.0787537544965744,-0.0667758584022522,-0.25543880462646484,-0.038773197680711746,0.05357933044433594,-0.3321313261985779,-0.08937564492225647,-0.028564393520355225,-0.35065972805023193,-0.11797753721475601,-0.03634035587310791,-0.24724817276000977,-0.08484320342540741,-0.008297711610794067,-0.22800391912460327,-0.0516166016459465
a,0.0,0.0,0.0,-0.1245691180229187,-0.05409735441207886,-0.022811759263277054,-0.23890283703804016,-0.1741323471069336,-0.039302267134189606,-0.30062976479530334,-0.27548474073410034,-0.06113007664680481,-0.3028719425201416,-0.3503973186016083,-0.07335737347602844,-0.18728984892368317,-0.36208733916282654,-0.005582144018262625,-0.272710382938385,-0.40783751010894775,-0.07241582125425339,-0.23478716611862183,-0.28710466623306274,-0.09912683814764023,-0.20151947438716888,-0.27009838819503784,-0.10879456996917725,-0.1110139787197113,-0.37371641397476196,-0.026837686076760292,-0.201691672205925,-0.420734703540802,-0.09271153062582016,-0.1763899177312851,-0.2770848274230957,-0.08916579186916351,-0.13994446396827698,-0.2730220854282379,-0.0702882707118988,-0.027252137660980225,-0.35983729362487793,-0.05925646051764488,-0.1146930456161499,-0.4049292206764221,-0.12808024883270264,-0.10082027316093445,-0.25995129346847534,-0.0900154858827591,-0.0647314190864563,-0.2512531876564026,-0.04673101007938385,0.05718064308166504,-0.3315165638923645,-0.09480026364326477,-0.02876916527748108,-0.34668850898742676,-0.13094136118888855,-0.0329279899597168,-0.23922276496887207,-0.09915406256914139,-0.0029990077018737793,-0.22253882884979248,-0.06546172499656677
a,0.0,0.0,0.0,-0.1178215742111206,-0.04368627071380615,-0.01911495253443718,-0.2308891862630844,-0.171292245388031,-0.0273048747330904,-0.2865617573261261,-0.2783416211605072,-0.041019540280103683,-0.2854781746864319,-0.35409367084503174,-0.04454588145017624,-0.1800556182861328,-0.3587725758552551,0.006824248004704714,-0.25798505544662476,-0.4105996787548065,-0.05168166384100914,-0.2313688099384308,-0.28746137022972107,-0.07362612336874008,-0.19961412250995636,-0.2618699073791504,-0.0807216614484787,-0.1042022705078125,-0.3687173128128052,-0.012797030620276928,-0.18529632687568665,-0.41196420788764954,-0.06678738445043564,-0.1709795892238617,-0.2671811282634735,-0.059856388717889786,-0.1341395378112793,-0.26161158084869385,-0.040647998452186584,-0.020959824323654175,-0.35359588265419006,-0.0440761037170887,-0.10071206092834473,-0.40036097168922424,-0.10346605628728867,-0.09630882740020752,-0.25609809160232544,-0.06747546792030334,-0.060520559549331665,-0.24570360779762268,-0.027824481949210167,0.06505599617958069,-0.32358261942863464,-0.07854382693767548,-0.012405037879943848,-0.343749463558197,-0.11140521615743637,-0.023530542850494385,-0.24024850130081177,-0.08322533965110779,0.004918992519378662,-0.2204936444759369,-0.05265427380800247
a,0.0,0.0,0.0,-0.13041865825653076,-0.0683664083480835,-0.015754226595163345,-0.2406376600265503,-0.18730324506759644,-0.02899528294801712,-0.3010604977607727,-0.2800891101360321,-0.04963157698512077,-0.31678009033203125,-0.3580670654773712,-0.061486922204494476,-0.17565953731536865,-0.3734871447086334,0.006562377791851759,-0.2685990333557129,-0.4074244797229767,-0.05672001466155052,-0.2335612177848816,-0.29079461097717285,-0.08518263697624207,-0.19465868175029755,-0.2720419466495514,-0.09609740972518921,-0.1034734845161438,-0.3826037645339966,-0.01680506393313408,-0.19948378205299377,-0.4195559024810791,-0.08021724224090576,-0.17445586621761322,-0.2796681225299835,-0.08026520907878876,-0.13101741671562195,-0.2715446650981903,-0.06391744315624237,-0.024279385805130005,-0.36813995242118835,-0.05073806270956993,-0.11506754159927368,-0.40184473991394043,-0.1147911548614502,-0.10190525650978088,-0.2646941840648651,-0.07943914085626602,-0.06092101335525513,-0.25705304741859436,-0.03859805688261986,0.05675804615020752,-0.33745986223220825,-0.08757736533880234,-0.02492392063140869,-0.3510085344314575,-0.1192728653550148,-0.03064751625061035,-0.25033968687057495,-0.08777908980846405,0.0012977123260498047,-0.23534005880355835,-0.05453428626060486
a,0.0,0.0,0.0,-0.13603171706199646,-0.06430685520172119,-0.011310013011097908,-0.24092642962932587,-0.18867340683937073,-0.022667141631245613,-0.2909901738166809,-0.2894262373447418,-0.04278500750660896,-0.3143255114555359,-0.35409656167030334,-0.05483180657029152,-0.1967310607433319,-0.365766316652298,0.008218389935791492,-0.28168192505836487,-0.40467894077301025,-0.05879853665828705,-0.24407535791397095,-0.2845258116722107,-0.08948937803506851,-0.2080967128276825,-0.2611534893512726,-0.10007328540086746,-0.1220066249370575,-0.37795209884643555,-0.017886560410261154,-0.20685553550720215,-0.41352543234825134,-0.08129507303237915,-0.18120341002941132,-0.273418664932251,-0.08113450556993484,-0.1450510025024414,-0.2645653188228607,-0.06536566466093063,-0.04004254937171936,-0.3675590455532074,-0.05467681959271431,-0.1236424446105957,-0.3957529366016388,-0.11747792363166809,-0.11154341697692871,-0.25681746006011963,-0.08154121041297913,-0.07699128985404968,-0.24589478969573975,-0.041250891983509064,0.043996572494506836,-0.34182918071746826,-0.09425245970487595,-0.03571096062660217,-0.3582899570465088,-0.12115869671106339,-0.04228353500366211,-0.2529308497905731,-0.08572827279567719,-0.014163225889205933,-0.231256365776062,-0.050780706107616425
a,0.0,0.0,0.0,-0.14625811576843262,-0.06704026460647583,-0.009593794122338295,-0.24905964732170105,-0.19999772310256958,-0.025157304480671883,-0.3054848909378052,-0.3000674545764923,-0.050920650362968445,-0.34759289026260376,-0.35042452812194824,-0.06785866618156433,-0.19625641405582428,-0.3928871154785156,0.01203257218003273,-0.3008553683757782,-0.4352019429206848,-0.062432099133729935,-0.2620146870613098,-0.30339646339416504,-0.0984649509191513,-0.21519696712493896,-0.27201974391937256,-0.1127239316701889,-0.13081443309783936,-0.4050981402397156,-0.017603537067770958,-0.24607744812965393,-0.4368860721588135,-0.09087551385164261,-0.21120575070381165,-0.2909361720085144,-0.09447188675403595,-0.1612251102924347,-0.281853049993515,-0.08004491031169891,-0.05466639995574951,-0.39572620391845703,-0.05892286077141762,-0.1677056849002838,-0.4144136309623718,-0.12916533648967743,-0.14284008741378784,-0.2729886770248413,-0.09397053718566895,-0.09488546848297119,-0.2705434262752533,-0.053566835820674896,0.023086994886398315,-0.36969444155693054,-0.10330234467983246,-0.07631808519363403,-0.36333954334259033,-0.13773323595523834,-0.07259276509284973,-0.25921499729156494,-0.10751727223396301,-0.033147215843200684,-0.2505253553390503,-0.07615941017866135
a,0.0,0.0,0.0,-0.14136144518852234,-0.053839147090911865,-0.012843886390328407,-0.25907790660858154,-0.17959046363830566,-0.027608336880803108,-0.32277363538742065,-0.2809879183769226,-0.05111631378531456,-0.34138423204421997,-0.35326436161994934,-0.06490382552146912,-0.2080245316028595,-0.3825267553329468,0.005076820962131023,-0.3096182346343994,-0.4285895824432373,-0.06287999451160431,-0.27317726612091064,-0.2897385358810425,-0.09175041317939758,-0.2303232103586197,-0.27161166071891785,-0.10330964624881744,-0.13815611600875854,-0.4002775549888611,-0.022185582667589188,-0.24652110040187836,-0.4364240765571594,-0.09229389578104019,-0.21501773595809937,-0.2847515940666199,-0.09071378409862518,-0.1696835458278656,-0.2831103801727295,-0.07270916551351547,-0.06038513779640198,-0.3972705602645874,-0.06063656881451607,-0.16626735031604767,-0.4169508218765259,-0.12781044840812683,-0.1424441635608673,-0.2672575116157532,-0.08988986164331436,-0.09854203462600708,-0.2677190601825714,-0.04834798723459244,0.01982817053794861,-0.37620431184768677,-0.10238620638847351,-0.0767713189125061,-0.37245285511016846,-0.13493232429027557,-0.07112741470336914,-0.2630003094673157,-0.10322578251361847,-0.033512771129608154,-0.2533777058124542,-0.0708923265337944
a,0.0,0.0,0.0,-0.14214640855789185,-0.05963677167892456,-0.011755012907087803,-0.25943681597709656,-0.2005075216293335,-0.024362504482269287,-0.31515902280807495,-0.31446945667266846,-0.04596010595560074,-0.34507936239242554,-0.4058775007724762,-0.0579676516354084,-0.20935457944869995,-0.4375028908252716,0.00990945566445589,-0.31373330950737,-0.4533807933330536,-0.06312345713376999,-0.2753235399723053,-0.3082076907157898,-0.09489987790584564,-0.23191586136817932,-0.2977240979671478,-0.10612627118825912,-0.1427493393421173,-0.4517446458339691,-0.01804424077272415,-0.25357556343078613,-0.4552820324897766,-0.09269904345273972,-0.2168182134628296,-0.2987849712371826,-0.09383223950862885,-0.1697809100151062,-0.30750975012779236,-0.07624293118715286,-0.0664442777633667,-0.444638729095459,-0.05805222690105438,-0.17352187633514404,-0.43537676334381104,-0.13168510794639587,-0.14358669519424438,-0.2769373059272766,-0.09689652174711227,-0.09648168087005615,-0.28592565655708313,-0.05504925176501274,0.015602827072143555,-0.4201522469520569,-0.10104939341545105,-0.08286163210868835,-0.3995848596096039,-0.13861435651779175,-0.07818931341171265,-0.27807292342185974,-0.10971659421920776,-0.0406113862991333,-0.2680407166481018,-0.07702343165874481
a,0.0,0.0,0.0,-0.12605825066566467,-0.008504986763000488,-0.023599840700626373,-0.24975202977657318,-0.10422331094741821,-0.04003823921084404,-0.3198166787624359,-0.1989566683769226,-0.058105599135160446,-0.3474084436893463,-0.2926235795021057,-0.06953112035989761,-0.2105644792318344,-0.3539714217185974,-0.027115732431411743,-0.306749165058136,-0.34372514486312866,-0.08932767063379288,-0.2747381329536438,-0.2189805507659912,-0.11698994040489197,-0.22910968959331512,-0.17739859223365784,-0.128614142537117,-0.1348448097705841,-0.37195318937301636,-0.04644300416111946,-0.24782148003578186,-0.32158613204956055,-0.10232506692409515,-0.21335238218307495,-0.18398064374923706,-0.10216623544692993,-0.16899237036705017,-0.17145079374313354,-0.09264755249023438,-0.05487328767776489,-0.35840266942977905,-0.0745118260383606,-0.1744784712791443,-0.30432024598121643,-0.13960431516170502,-0.14455696940422058,-0.16995960474014282,-0.11073052138090134,-0.10122162103652954,-0.16149979829788208,-0.07810766249895096,0.023180007934570312,-0.3224881589412689,-0.10436910390853882,-0.08564195036888123,-0.2695578932762146,-0.15080837905406952,-0.07210886478424072,-0.16665035486221313,-0.12921975553035736,-0.03167903423309326,-0.15464815497398376,-0.10273510962724686
a,0.0,0.0,0.0,-0.08194300532341003,-0.051533401012420654,-0.007883844897150993,-0.14336131513118744,-0.12222054600715637,-0.030598808079957962,-0.17626334726810455,-0.18370535969734192,-0.05707322806119919,-0.1835455596446991,-0.24471929669380188,-0.08392848819494247,-0.17147833108901978,-0.1287485659122467,-0.0630674734711647,-0.17186108231544495,-0.24219658970832825,-0.11631108075380325,-0.11462047696113586,-0.30860865116119385,-0.14634449779987335,-0.06517335772514343,-0.34529268741607666,-0.16261692345142365,-0.12542958557605743,-0.10287213325500488,-0.0854247584939003,-0.09878109395503998,-0.2190309762954712,-0.13570286333560944,-0.03286746144294739,-0.299545556306839,-0.14931398630142212,0.017049461603164673,-0.34513550996780396,-0.15540523827075958,-0.06415070593357086,-0.07951709628105164,-0.10812747478485107,-0.028069496154785156,-0.18736609816551208,-0.15672561526298523,0.02929675579071045,-0.26563310623168945,-0.1538466513156891,0.0769076943397522,-0.3098773956298828,-0.1457189917564392,0.008495569229125977,-0.06617265939712524,-0.13096299767494202,0.04661363363265991,-0.1474458873271942,-0.1663169115781784,0.08616292476654053,-0.2106422483921051,-0.16160206496715546,0.1223212480545044,-0.24962446093559265,-0.15256544947624207
a,0.0,0.0,0.0,-0.057627320289611816,0.003909319639205933,-0.024115553125739098,-0.1204497218132019,-0.021866574883461,-0.046616822481155396,-0.1710488498210907,-0.04482300579547882,-0.06708022207021713,-0.2103767991065979,-0.06857629865407944,-0.08710765093564987,-0.07578051090240479,-0.07801232486963272,-0.05244077742099762,-0.13300198316574097,-0.11774644255638123,-0.08345764875411987,-0.16984939575195312,-0.12699764966964722,-0.10432392358779907,-0.19973081350326538,-0.13118788599967957,-0.11667121201753616,-0.04874533414840698,-0.11107008159160614,-0.05426337569952011,-0.11181378364562988,-0.15455731749534607,-0.0810033455491066,-0.15079915523529053,-0.16972756385803223,-0.09521746635437012,-0.18189138174057007,-0.17948493361473083,-0.10577519983053207,-0.019512414932250977,-0.14088000357151031,-0.05706626921892166,-0.07190978527069092,-0.1970115303993225,-0.08290142565965652,-0.10573509335517883,-0.21700194478034973,-0.08758673816919327,-0.13392764329910278,-0.2326655238866806,-0.08911149203777313,0.010162889957427979,-0.1640768051147461,-0.0607994943857193,-0.02383631467819214,-0.22193817794322968,-0.07906458526849747,-0.046923279762268066,-0.2514052391052246,-0.07915283739566803,-0.06870222091674805,-0.27389341592788696,-0.0777597725391388
a,0.0,0.0,0.0,-0.09237191081047058,0.01653212308883667,-0.04187780246138573,-0.2145387977361679,-0.08335012197494507,-0.053455911576747894,-0.26484397053718567,-0.19987395405769348,-0.0632191076874733,-0.259772390127182,-0.2914946377277374,-0.06433483213186264,-0.1833087056875229,-0.25891759991645813,-0.017210742458701134,-0.20855024456977844,-0.33239609003067017,-0.07726071774959564,-0.19147063791751862,-0.21763941645622253,-0.10216142982244492,-0.17143531143665314,-0.16455313563346863,-0.1085544228553772,-0.10710448026657104,-0.27994364500045776,-0.020234111696481705,-0.14174842834472656,-0.3443863093852997,-0.08110636472702026,-0.13409405946731567,-0.21211880445480347,-0.08420126885175705,-0.10933402180671692,-0.17608889937400818,-0.06825590133666992,-0.029042810201644897,-0.280943900346756,-0.03499851003289223,-0.06499132513999939,-0.34041231870651245,-0.09913518279790878,-0.06584984064102173,-0.21074774861335754,-0.0768774077296257,-0.04837110638618469,-0.17098745703697205,-0.0432438962161541,0.04932790994644165,-0.27247822284698486,-0.05311894789338112,0.008236527442932129,-0.31859275698661804,-0.0924629494547844,0.0024924874305725098,-0.21903184056282043,-0.0723496675491333,0.01883205771446228,-0.1777443289756775,-0.04480118677020073
a,0.0,0.0,0.0,-0.06481543183326721,-0.0001487433910369873,-0.043001458048820496,-0.11475856602191925,-0.0036597251892089844,-0.07948252558708191,-0.1328629106283188,0.013016730546951294,-0.1120925173163414,-0.1522848755121231,0.04371902346611023,-0.14355191588401794,-0.0856403112411499,-0.09211540222167969,-0.07927305996417999,-0.06784109771251678,-0.020226657390594482,-0.12314500659704208,-0.054425328969955444,0.03603529930114746,-0.14720743894577026,-0.04765436053276062,0.05562704801559448,-0.1605437994003296,-0.012302130460739136,-0.09932123124599457,-0.07963667064905167,0.004528045654296875,0.002465665340423584,-0.11482564359903336,0.017148852348327637,0.059731125831604004,-0.12184393405914307,0.026018351316452026,0.07401090860366821,-0.12533001601696014,0.05098465085029602,-0.09198403358459473,-0.0821612998843193,0.0624004602432251,0.006938338279724121,-0.11729149520397186,0.07301348447799683,0.05727207660675049,-0.11050952970981598,0.07782706618309021,0.07072088122367859,-0.10160133987665176,0.10524576902389526,-0.07765515148639679,-0.08869804441928864,0.11657413840293884,-0.003396153450012207,-0.11062021553516388,0.11629968881607056,0.03993651270866394,-0.09925107657909393,0.11766862869262695,0.05630683898925781,-0.08597506582736969
a,0.0,0.0,0.0,-0.10741478204727173,-0.000897526741027832,-0.03739834949374199,-0.2169029414653778,-0.1013556718826294,-0.05035676434636116,-0.2676200270652771,-0.2066175639629364,-0.06687608361244202,-0.29149681329727173,-0.296899676322937,-0.07302505522966385,-0.18054693937301636,-0.2380293309688568,-0.0037239263765513897,-0.2302556037902832,-0.31480589509010315,-0.06737633794546127,-0.2258031666278839,-0.2087555229663849,-0.09210099279880524,-0.20107096433639526,-0.15189257264137268,-0.09584134817123413,-0.10509908199310303,-0.25106391310691833,-0.008355009369552135,-0.1552417278289795,-0.31100720167160034,-0.06920035928487778,-0.15292328596115112,-0.18282383680343628,-0.070257268846035,-0.12267500162124634,-0.14349067211151123,-0.053167786449193954,-0.02203989028930664,-0.2560764253139496,-0.026337862014770508,-0.06591963768005371,-0.30666500329971313,-0.09333545714616776,-0.06948471069335938,-0.18199360370635986,-0.07033536583185196,-0.040812939405441284,-0.14020448923110962,-0.03422814980149269,0.07106685638427734,-0.2582446038722992,-0.04770874232053757,0.034841299057006836,-0.3325861692428589,-0.08486276865005493,0.010918259620666504,-0.2510165870189667,-0.06322866678237915,0.016967058181762695,-0.20192676782608032,-0.034051280468702316
a,0.0,0.0,0.0,-0.060718074440956116,-0.02887207269668579,-0.01732855662703514,-0.10451390594244003,-0.08521535992622375,-0.02806919999420643,-0.12372574210166931,-0.13353809714317322,-0.038470733910799026,-0.1268015205860138,-0.1609754115343094,-0.046952396631240845,-0.07284663617610931,-0.18993903696537018,-0.016560059040784836,-0.09393888711929321,-0.187638521194458,-0.0471908375620842,-0.09666353464126587,-0.13502424955368042,-0.07224065810441971,-0.09626096487045288,-0.09342426061630249,-0.0853903591632843,-0.02580854296684265,-0.194397434592247,-0.021036511287093163,-0.045720815658569336,-0.17627032101154327,-0.04223131760954857,-0.05311672389507294,-0.12861233949661255,-0.053008489310741425,-0.05590420961380005,-0.09099331498146057,-0.05800793319940567,0.020704254508018494,-0.1817265748977661,-0.028570886701345444,0.002277687191963196,-0.16259993612766266,-0.04811619222164154,-0.00480496883392334,-0.11895826458930969,-0.04320186376571655,-0.007856026291847229,-0.0829104483127594,-0.036748215556144714,0.06483897566795349,-0.1566017121076584,-0.03833220154047012,0.048457056283950806,-0.1465696394443512,-0.05202876031398773,0.034180670976638794,-0.1103215217590332,-0.042896635830402374,0.026484042406082153,-0.08122056722640991,-0.03160630539059639
a,0.0,0.0,0.0,-0.09802138805389404,-0.02029043436050415,-0.027659567072987556,-0.19616617262363434,-0.13807639479637146,-0.03208683431148529,-0.251025915145874,-0.23747658729553223,-0.04042883589863777,-0.29399168491363525,-0.3129408359527588,-0.039263129234313965,-0.1778680831193924,-0.2710078954696655,0.00624825619161129,-0.22951239347457886,-0.34173035621643066,-0.051051534712314606,-0.20446273684501648,-0.2514153718948364,-0.07843281328678131,-0.17011983692646027,-0.1998223066329956,-0.08530405908823013,-0.09952506422996521,-0.29839107394218445,-0.0029203654266893864,-0.15187576413154602,-0.3741399049758911,-0.05613536015152931,-0.13542094826698303,-0.2589869499206543,-0.05942494049668312,-0.09924763441085815,-0.21710461378097534,-0.04412107542157173,-0.010260164737701416,-0.30679556727409363,-0.023497268557548523,-0.04983535408973694,-0.40148216485977173,-0.07432717084884644,-0.05575817823410034,-0.2950678765773773,-0.05090837925672531,-0.03324916958808899,-0.24666693806648254,-0.01809275895357132,0.08625003695487976,-0.30105695128440857,-0.047955796122550964,0.06013265252113342,-0.3826136887073517,-0.07429934293031693,0.03493994474411011,-0.31790751218795776,-0.05424879863858223,0.03994438052177429,-0.2739795446395874,-0.02830461785197258
a,0.0,0.0,0.0,-0.18087908625602722,-0.07109802961349487,-0.06096308305859566,-0.2944988012313843,-0.2298181653022766,-0.07756124436855316,-0.34252604842185974,-0.3603929281234741,-0.1001308336853981,-0.35304152965545654,-0.4671763479709625,-0.10309447348117828,-0.19997861981391907,-0.3714574873447418,0.015314125455915928,-0.227085143327713,-0.4750257134437561,-0.08098571002483368,-0.23530307412147522,-0.35663267970085144,-0.12233889102935791,-0.21495714783668518,-0.3006691038608551,-0.1328866332769394,-0.051585108041763306,-0.36977171897888184,0.002861007349565625,-0.07312044501304626,-0.47743260860443115,-0.093730628490448,-0.10943922400474548,-0.3378039300441742,-0.09835950285196304,-0.08482787013053894,-0.2903304994106293,-0.07178960740566254,0.10141679644584656,-0.3436525762081146,-0.030770238488912582,0.09869560599327087,-0.4578462243080139,-0.12544289231300354,0.03755316138267517,-0.3358619213104248,-0.07821396738290787,0.04417094588279724,-0.2839122414588928,-0.016482535749673843,0.25053468346595764,-0.3019613027572632,-0.07182085514068604,0.25188955664634705,-0.3982950747013092,-0.11809229105710983,0.18030574917793274,-0.3326907157897949,-0.07579225301742554,0.1630740463733673,-0.29028576612472534,-0.0261764507740736
a,0.0,0.0,0.0,-0.17106765508651733,-0.08005821704864502,-0.06515016406774521,-0.27969929575920105,-0.23624128103256226,-0.0955384224653244,-0.33470940589904785,-0.3636394143104553,-0.12676900625228882,-0.3518100082874298,-0.4696632921695709,-0.14137661457061768,-0.160078763961792,-0.38250741362571716,-0.019609859213232994,-0.22888898849487305,-0.4754565358161926,-0.1316492259502411,-0.24399933218955994,-0.3510754406452179,-0.1756242960691452,-0.2227371633052826,-0.30148112773895264,-0.18699687719345093,-0.022931277751922607,-0.3669990003108978,-0.03193478658795357,-0.1037333607673645,-0.45813441276550293,-0.14427408576011658,-0.1424277424812317,-0.3139832019805908,-0.15057946741580963,-0.1106451153755188,-0.2719433605670929,-0.12249939888715744,0.10653281211853027,-0.3250948190689087,-0.06413909792900085,0.00822746753692627,-0.3757670819759369,-0.17081902921199799,-0.03982388973236084,-0.23608365654945374,-0.12700149416923523,-0.0027687549591064453,-0.20611882209777832,-0.06784810870885849,0.22836428880691528,-0.26834407448768616,-0.10293625295162201,0.10356652736663818,-0.28134897351264954,-0.15748882293701172,0.05394250154495239,-0.1896616816520691,-0.12302266061306,0.08639883995056152,-0.1676342487335205,-0.07983161509037018
